9773;Grünzwirnrobe;1;2053;2100
9834;Lederschuppenschultern;1;13000;20000
9884;Zaubererrobe;1;25000;35000
35707;Majestätisches Nachtauge;1;136500;136500
35707;Majestätisches Nachtauge;1;136500;136500
8399;Muster: Feste Skorpidstiefel;1;1875;0
8399;Muster: Feste Skorpidstiefel;1;1875;0
12694;Pläne: Thoriumhelm;1;30000;40000
8402;Muster: Fester Skorpidhelm;1;2062;0
8402;Muster: Fester Skorpidhelm;1;2062;0
24054;Stattliches Nachtauge;1;159500;159500
24054;Stattliches Nachtauge;1;159500;159500
24054;Stattliches Nachtauge;1;159500;159500
24054;Stattliches Nachtauge;1;159500;159500
14914;Jadearmschienen;1;19517;25272
22563;Formel: Überragendes Zauberöl;1;246250;299090
9772;Grünzwirngamaschen;1;15000;20000
12693;Pläne: Thoriumstiefel;1;15288;19110
25897;Starker Erdsturmdiamant;1;1433000;1433000
23529;Adamantitwetzstein;5;183450;199455
23529;Adamantitwetzstein;5;183450;199455
23529;Adamantitwetzstein;5;183450;199455
23529;Adamantitwetzstein;5;183450;199455
23529;Adamantitwetzstein;5;183450;199455
23529;Adamantitwetzstein;5;183450;199455
31867;Verschleierter Edeltopas;1;128000;128000
31867;Verschleierter Edeltopas;1;128000;128000
31867;Verschleierter Edeltopas;1;128000;128000
12800;Azerothischer Diamant;1;23666;29583
12800;Azerothischer Diamant;1;23666;29583
12800;Azerothischer Diamant;1;23666;29583
12800;Azerothischer Diamant;1;23666;29583
14661;Bewahrerkordel;1;8891;9999
27499;Rolle der Intelligenz V;3;25000;30000
9800;Efeukugel;1;6486;8108
23503;Adamantitbeil;1;130000;150000
23503;Adamantitbeil;1;130000;150000
8397;Muster: Feste Skorpidarmschienen;1;1500;0
8397;Muster: Feste Skorpidarmschienen;1;1500;0
9846;Beschwörerarmschienen;1;25000;35000
14553;Schärpe der Gnade;1;106857;133572
9794;Efeustoffumhang;1;12652;13316
35501;Ewiger Erdsturmdiamant;1;1420000;1420000
21841;Netherstofftasche;1;55000;59900
21841;Netherstofftasche;1;55000;59900
12717;Pläne: Löwenherzhelm;1;1999999;2499999
12704;Pläne: Thoriumgamaschen;1;342000;357500
14554;Beinplatten des Wolkenbehüters;1;1115580;1226975
14492;Muster: Teufelsstoffstiefel;1;7500;0
14492;Muster: Teufelsstoffstiefel;1;7500;0
14555;Alcors Sonnenschneide;1;221398;249248
24053;Mystischer Dämmerstein;1;173500;173500
24052;Kompakter Dämmerstein;1;152500;152500
24052;Kompakter Dämmerstein;1;152500;152500
14976;Erhabene Stulpen;1;21286;64400
9821;Haltbare Armschienen;1;6000;10000
14746;Titanischer Gürtel;1;11884;12356
24051;Massiver Dämmerstein;1;179500;179500
24051;Massiver Dämmerstein;1;179500;179500
24051;Massiver Dämmerstein;1;179500;179500
24051;Massiver Dämmerstein;1;179500;179500
24051;Massiver Dämmerstein;1;179500;179500
14862;Kriegsanführerbrustplatte;1;43330;45000
9836;Bebänderte Rüstung;1;15000;20000
24048;Glatter Dämmerstein;1;99500;99500
24048;Glatter Dämmerstein;1;99500;99500
24048;Glatter Dämmerstein;1;99500;99500
24048;Glatter Dämmerstein;1;99500;99500
12655;Verzauberter Thoriumbarren;1;71304;89130
12655;Verzauberter Thoriumbarren;1;71304;89130
12655;Verzauberter Thoriumbarren;1;71304;89130
23517;Teufelsstahlhandschuhe;1;116324;132905
23517;Teufelsstahlhandschuhe;1;160311;239800
23517;Teufelsstahlhandschuhe;1;121878;139900
23517;Teufelsstahlhandschuhe;1;121878;139900
23517;Teufelsstahlhandschuhe;1;160311;239800
23517;Teufelsstahlhandschuhe;1;169868;208947
23517;Teufelsstahlhandschuhe;1;160311;239800
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;1;17714;19677
21881;Netherweberseide;7;78421;80836
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;10;110000;125000
21881;Netherweberseide;10;113500;117500
21882;Seelenessenz;8;253500;258500
21882;Seelenessenz;4;84156;105196
21882;Seelenessenz;4;88000;90000
22785;Teufelsgras;20;104500;109800
22785;Teufelsgras;19;99275;104310
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;20;99960;109060
22785;Teufelsgras;6;9120;11400
22785;Teufelsgras;20;105000;108000
22785;Teufelsgras;20;105000;108000
22785;Teufelsgras;20;105000;108000
14951;Blutgeschmiedete Sabatons;1;31046;38808
22853;Fläschchen der mächtigen Wiederherstellung;5;700000;850000
22853;Fläschchen der mächtigen Wiederherstellung;5;700000;850000
22853;Fläschchen der mächtigen Wiederherstellung;5;700000;850000
22853;Fläschchen der mächtigen Wiederherstellung;5;700000;850000
14551;Handschützer des Klingenmeisters;1;325901;373600
22854;Fläschchen des unerbittlichen Angriffs;1;249999;258999
22854;Fläschchen des unerbittlichen Angriffs;1;249999;258999
22854;Fläschchen des unerbittlichen Angriffs;1;249999;258999
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;240000;250000
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;1;241572;249302
22854;Fläschchen des unerbittlichen Angriffs;5;1100000;1100000
22854;Fläschchen des unerbittlichen Angriffs;5;1100000;1100000
22854;Fläschchen des unerbittlichen Angriffs;5;1100000;1100000
22854;Fläschchen des unerbittlichen Angriffs;5;997995;997995
8398;Muster: Feste Skorpidhandschuhe;1;1687;0
8398;Muster: Feste Skorpidhandschuhe;1;1687;0
25896;Mächtiger Erdsturmdiamant;1;1594500;1594500
14552;Palisadenschulterstücke;1;87400;109250
23524;Khoriumgürtel;1;251103;300000
23524;Khoriumgürtel;1;251103;300000
23524;Khoriumgürtel;1;251103;300000
23524;Khoriumgürtel;1;251103;300000
8400;Muster: Feste Skorpidschulterstücke;1;1875;0
14479;Muster: Hellstoffhandschuhe;1;5250;0
14479;Muster: Hellstoffhandschuhe;1;5250;0
12684;Pläne: Thoriumarmschienen;1;64500;74500
24050;Schimmernder Dämmerstein;1;119500;119500
24050;Schimmernder Dämmerstein;1;119500;119500
9819;Haltbare Tunika;1;14089;20000
22562;Formel: Überragendes Manaöl;1;248750;299090
14939;Kriegshetzerbrustschutz;1;17832;30000
