19232;Bestien 4;1;87891;99864
19232;Bestien 4;1;29800;35000
19232;Bestien 4;1;29800;35000
27658;Gerösteter Grollhuf;20;260000;274500
27658;Gerösteter Grollhuf;20;260000;274500
27658;Gerösteter Grollhuf;20;260000;274500
27658;Gerösteter Grollhuf;20;260000;274500
24211;Vorlage: Leuchtendes Nachtauge;1;375605;469507
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
27503;Rolle der Stärke V;5;122360;152950
15775;Muster: Vulkanische Schultern;1;31600;39500
15775;Muster: Vulkanische Schultern;1;31600;39500
15765;Muster: Runenverzierte Lederhose;1;8998;8999
24165;Vorlage: Eterniumband der Loderflamme;1;75999;79999
31190;Schulterpolster des Träumers;1;40486;70000
19233;Bestien 5;1;2105004;2631256
13199;Trümmergratbindungen;1;24461;30108
13465;Bergsilbersalbei;19;74275;79999
13465;Bergsilbersalbei;18;54050;80000
15549;Dickschuppengürtel;1;2256;3500
15846;Salzstreuer;1;391250;400000
31877;Vorlage: Energieerfülltes Nachtauge;1;146477;183097
24368;Waffen des Echsenkessels;5;399900;459900
15533;Wachpostenkopfputz;1;2990;9900
10601;Bauplan: Hellaugenschutzbrille;1;80000;100000
22527;Kern der Elemente;1;2100;2699
22527;Kern der Elemente;1;2900;2900
22527;Kern der Elemente;1;2900;2900
22527;Kern der Elemente;1;2900;2900
22527;Kern der Elemente;1;2900;2900
22527;Kern der Elemente;1;2900;2900
22451;Urluft;1;196540;199940
22451;Urluft;10;1965400;1999400
22451;Urluft;10;1965400;1999400
