13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;154999;162999
13511;Fläschchen der destillierten Weisheit;1;147500;149999
13511;Fläschchen der destillierten Weisheit;1;147500;149999
7363;Muster: Langfingerhandschuhe;1;4000;0
13011;Silbergefütterter Gürtel;1;18261;20290
13465;Bergsilbersalbei;18;106704;133380
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;5500;6499
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;5500;6499
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;5500;6499
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;6168;6853
873;Stab des Jordan;1;1300000;1300000
24988;Felsfaustschulterklappen;1;150000;190000
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
21877;Netherstoff;20;34076;48556
7086;Muster: Irdener Seidengürtel;1;10562;19000
22786;Traumwinde;20;195000;200000
4251;Schultern des Hügelwächters;1;6080;7600
11184;Blauer Machtkristall;1;6804;7560
11184;Blauer Machtkristall;5;17500;20000
2800;Schwarze Samtroben;1;37500;49500
7279;Kleiner Ledermunitionsbeutel;1;2000;5000
3382;Schwaches Trollblutelixier;10;200;1000
7909;Aquamarin;1;7679;9599
11203;Formel: Handschuhe - Hochentwickelter Bergbau;1;73643;79603
14661;Bewahrerkordel;1;10991;15999
23574;Rezept: Urmacht transmutieren;1;100000;110000
25719;Arakkoafeder;50;759998;759999
17056;Leichte Feder;20;20210;25000
22785;Teufelsgras;20;40000;49999
24687;Elementaristentunika;1;99800;100000
2835;Rauer Stein;1;473;526
24401;Unbekannte Pflanzenteile;61;218625;290000
24401;Unbekannte Pflanzenteile;1;6000;6000
7992;Pläne: Blaue glitzernde Axt;1;10863;12070
18335;Makelloser schwarzer Diamant;1;200100;210000
3577;Goldbarren;16;16960;21200
3577;Goldbarren;5;5356;6695
3577;Goldbarren;10;8190;14100
3577;Goldbarren;6;5400;8000
13082;Berghangbeschützer;1;22800;28500
27671;Bussardfleisch;16;7632;9540
2140;Schnitzmesser;1;4584;5600
785;Maguskönigskraut;2;128;160
783;Leichter Balg;7;4207;4984
783;Leichter Balg;2;713;892
783;Leichter Balg;10;5560;6177
6359;Feuerflossenschnapper;1;800;1300
2841;Bronzebarren;20;11500;15000
2841;Bronzebarren;10;6600;7100
2841;Bronzebarren;20;13680;17100
2841;Bronzebarren;20;11500;15000
2841;Bronzebarren;20;11500;15000
2841;Bronzebarren;20;13500;14500
2841;Bronzebarren;20;11500;15000
2841;Bronzebarren;20;11500;15000
2841;Bronzebarren;20;11500;15000
2841;Bronzebarren;20;13500;14500
2841;Bronzebarren;20;13500;14500
2841;Bronzebarren;12;6470;8088
2841;Bronzebarren;10;6150;6300
14842;Schild des Tyrannen;1;58724;89000
7078;Essenz des Feuers;1;23603;26226
7078;Essenz des Feuers;3;29307;29898
4611;Blaue Perle;1;700;2100
4611;Blaue Perle;1;700;2100
8153;Wildranke;1;6000;8000
2319;Mittleres Leder;5;15375;19000
20748;Hervorragendes Manaöl;1;167500;177000
20748;Hervorragendes Manaöl;1;167500;177000
32737;Pläne: Flinkstahlschultern;1;481250;490000
6585;Späherumhang;1;669;1300
6600;Derwischgürtel;1;19900;19900
13042;Schwert des Magistraten;1;45357;59286
13042;Schwert des Magistraten;1;23394;29900
13512;Fläschchen der obersten Macht;1;129900;169900
13512;Fläschchen der obersten Macht;1;129900;169900
13512;Fläschchen der obersten Macht;1;129900;169900
13512;Fläschchen der obersten Macht;1;129900;169900
13512;Fläschchen der obersten Macht;1;129900;169900
13512;Fläschchen der obersten Macht;1;129900;169900
13512;Fläschchen der obersten Macht;1;199999;249999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
25708;Dickes Grollhufleder;1;22925;24999
720;Muskelprotzhandschuhe;1;3500;0
7971;Schwarze Perle;1;141500;149900
7360;Muster: Dunkle Lederhandschuhe;1;4000;4900
13081;Schild der leeren Augen;1;17984;19999
13051;Hexenfuror;1;28888;29999
9327;DELTA-Daten-Sicherheitszugangskarte;1;999;1800
25011;Erobererbeinplatten;1;130000;140000
2098;Doppelläufige Schrotflinte;1;5900;8999
2098;Doppelläufige Schrotflinte;1;5900;8999
23766;Geeichtes Eterniumzielfernrohr;1;1987903;1988102
25040;Finsterblutcape;1;270000;347500
2080;Hügelkämpferaxt;1;9885;10000
32836;Geläuterte Schattenperle;1;555000;590000
2815;Bogenklingenreißer;1;27500;36500
17709;Rezept: Elixier der Frostmacht;1;790750;800000
117;Zähes Stockfleisch;2;100;500
12184;Raptorfleisch;10;4800;6000
12184;Raptorfleisch;5;1960;2450
12184;Raptorfleisch;10;4856;6070
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
29740;Teuflische Waffen;1;164000;164000
17194;Festtagsgewürze;20;33500;35000
17194;Festtagsgewürze;20;33500;35000
31303;Valanos' Langbogen;1;176270;179999
2589;Leinenstoff;20;390;1000
7910;Sternrubin;1;39000;49500
4389;Gyrochronatom;1;22800;28500
19271;Elementar 4;1;29999;33333
20827;Ring der Silbermacht;1;5600;7000
29550;Foliant des Wasserherbeizauberns IX;1;299999;324999
29550;Foliant des Wasserherbeizauberns IX;1;299999;324999
9293;Rezept: Magiewiderstandstrank;1;18600;33000
9293;Rezept: Magiewiderstandstrank;1;18600;33000
27674;Felshetzerfleisch;20;36000;40000
27674;Felshetzerfleisch;20;36000;40000
27674;Felshetzerfleisch;20;36000;40000
27674;Felshetzerfleisch;20;36000;40000
27674;Felshetzerfleisch;12;19545;24432
8146;Tückische Klaue;1;689;862
8146;Tückische Klaue;1;750;899
9753;Zigeunerrundschild;1;372;750
24061;Glitzernder Edeltopas;1;225000;229999
24061;Glitzernder Edeltopas;1;225000;229999
4234;Schweres Leder;20;104500;104999
4234;Schweres Leder;20;91300;103940
4234;Schweres Leder;20;91300;103940
4234;Schweres Leder;20;104500;104999
2877;Mitstreiterclaymore;1;18664;20738
6271;Muster: Rote Leinenweste;1;7523;8359
7969;Mithrilsporen;1;4075;5000
2100;Präzise kalibriertes Schießeisen;1;84500;84999
23444;Spezialgebräu aus Goldnebel;5;10825;12500
7991;Pläne: Mithrilschuppenschultern;1;33750;45000
17725;Formel: Waffe - Wintermacht;1;4000000;8000000
17725;Formel: Waffe - Wintermacht;1;4000000;8000000
17725;Formel: Waffe - Wintermacht;1;4000000;8000000
8402;Muster: Fester Skorpidhelm;1;3062;5000
2772;Eisenerz;20;29143;32381
22793;Manadistel;20;93333;93333
2318;Leichtes Leder;20;19950;19999
2318;Leichtes Leder;20;19950;19999
2318;Leichtes Leder;20;19950;19999
2318;Leichtes Leder;20;19950;19999
2318;Leichtes Leder;20;19950;19999
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
2318;Leichtes Leder;20;18460;20060
13049;Claymore des Dekanats;1;13630;15145
27498;Rolle der Beweglichkeit V;5;283500;299000
27498;Rolle der Beweglichkeit V;5;283500;299000
27498;Rolle der Beweglichkeit V;1;50187;55000
27498;Rolle der Beweglichkeit V;5;283500;299000
27498;Rolle der Beweglichkeit V;5;283500;299000
27498;Rolle der Beweglichkeit V;5;283500;299000
2915;Taraneisbrecher;1;51033;52000
5786;Muster: Murlocschuppengürtel;1;2800;2999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;184999;184999
22854;Fläschchen des unerbittlichen Angriffs;1;152500;155000
22854;Fläschchen des unerbittlichen Angriffs;1;152500;155000
4232;Mittlerer Balg;10;51875;60000
4232;Mittlerer Balg;3;4404;5505
4232;Mittlerer Balg;10;35625;39583
4232;Mittlerer Balg;7;24937;27708
4232;Mittlerer Balg;10;35625;39583
4232;Mittlerer Balg;10;35625;39583
4232;Mittlerer Balg;10;35625;39583
13139;Bauchripper;1;31543;31900
13139;Bauchripper;1;32600;39899
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
22861;Fläschchen des blendenden Lichts;1;229499;229999
8956;Öl des Feuerbrandes;5;21500;25500
13122;Dunkles Phantomcape;1;87233;90000
8170;Unverwüstliches Leder;20;145000;149999
8170;Unverwüstliches Leder;20;145000;149999
8170;Unverwüstliches Leder;20;145000;150000
8170;Unverwüstliches Leder;20;145000;150000
8170;Unverwüstliches Leder;20;145000;150000
13124;Ravasaurusschuppenstiefel;1;12000;0
22825;Elixier der Heilkraft;1;30000;35000
22825;Elixier der Heilkraft;1;30000;35000
22825;Elixier der Heilkraft;10;299900;349900
4235;Schwerer Balg;3;238999;239999
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
22851;Fläschchen der Stärkung;1;126322;127699
14047;Runenstoff;12;24828;26400
14047;Runenstoff;20;22000;40000
14047;Runenstoff;20;42000;45500
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;3500;3600
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;3500;3600
2283;Rattenstoffgürtel;1;210;500
31292;Pulsierender Kristallschild;1;448645;499900
1015;Magere Wolfflanke;2;1100;1900
20749;Hervorragendes Zauberöl;1;141500;145900
20749;Hervorragendes Zauberöl;1;145899;145899
20749;Hervorragendes Zauberöl;1;145899;145899
13094;Das Juwel der Königin;1;6000;0
32388;Schattenstaub;2;27000;29000
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;1;13215;14683
32388;Schattenstaub;3;37006;41118
11185;Grüner Machtkristall;10;47500;74500
11185;Grüner Machtkristall;2;9500;14900
11185;Grüner Machtkristall;4;14000;16000
12804;Mächtiges Mojo;20;490000;600000
11754;Schwarzer Diamant;3;10100;11000
31672;Rippchen der Mok'Nathal;20;11100;12000
2278;Schulterklappen des Fährtenlesers;1;7500;0
13445;Elixier der überragenden Verteidigung;5;39050;45000
24050;Schimmernder Dämmerstein;1;119999;168899
7556;Zwielichtkugel;1;38080;69000
774;Malachit;5;3027;3363
13490;Rezept: Großer Steinschildtrank;1;196000;200000
12974;Der schwarze Ritter;1;23723;26359
15346;Pfadfinderweste;1;4182;10000
23154;Vorlage: Stürmischer Azurmondstein;1;23500;35499
23427;Eterniumerz;9;201607;252009
23427;Eterniumerz;17;361760;452200
23427;Eterniumerz;20;300000;350000
