10375;Magieerfüllte Plattenunterarmschienen;1;39600;49500
2276;Sumpfwandlerstiefel;1;16139;25000
2672;Sehniges Wolfsfleisch;10;2900;4900
2672;Sehniges Wolfsfleisch;10;2900;4900
2672;Sehniges Wolfsfleisch;10;2900;4900
6149;Großer Manatrank;1;480;500
10286;Herz der Wildnis;1;5138;6423
10286;Herz der Wildnis;2;5138;6423
14453;Hochgeborenenroben;1;49566;62708
19270;Elementar 3;1;43000;45500
13135;Fürstliche Armschützer;1;59500;79900
13135;Fürstliche Armschützer;1;21001;80000
1263;Hirnhacker;1;188500;199000
23117;Azurmondstein;13;82451;103064
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
24030;Runenverzierter lebendiger Rubin;1;203099;217099
8270;Ebenholzhelm;1;39793;49742
29548;Netherdrachenschuppe;20;947000;998000
29548;Netherdrachenschuppe;20;947000;998000
29548;Netherdrachenschuppe;20;947000;998000
29548;Netherdrachenschuppe;20;947000;998000
29548;Netherdrachenschuppe;20;947000;998000
29548;Netherdrachenschuppe;20;947000;997500
15641;Eisenhautgürtel;1;23638;39548
25901;Bemerkenswerter Erdsturmdiamant;1;995000;999899
25901;Bemerkenswerter Erdsturmdiamant;1;990000;999999
25901;Bemerkenswerter Erdsturmdiamant;1;990000;999999
31868;Tückischer Edeltopas;1;199998;199999
31868;Tückischer Edeltopas;1;199998;199999
31868;Tückischer Edeltopas;1;199998;199999
31868;Tückischer Edeltopas;1;199998;199999
14808;Kriegsschlaggürtel;1;37059;47000
22450;Kristall der Leere;10;748408;799989
22450;Kristall der Leere;6;449044;479993
22450;Kristall der Leere;6;449044;479993
22450;Kristall der Leere;8;598726;639991
22450;Kristall der Leere;8;598726;639991
22450;Kristall der Leere;8;598726;639991
22450;Kristall der Leere;8;598726;639991
22450;Kristall der Leere;10;748408;799989
22450;Kristall der Leere;4;299363;319995
22450;Kristall der Leere;10;748408;799989
