19283;Portal 7;1;288750;290000
2100;Präzise kalibriertes Schießeisen;1;159000;179999
15312;Wildgamaschen;1;2384;2980
17722;Muster: Handschuhe des Altvaters;1;511600;639500
24058;Gravierter Edeltopas;1;129200;161500
24058;Gravierter Edeltopas;1;129200;161500
24058;Gravierter Edeltopas;1;129200;161500
24058;Gravierter Edeltopas;1;129200;161500
22644;Knuspriges Spinnenbein;6;9300;10890
2244;Krolklinge;1;185000;199000
15248;Gleißendes Claymore;1;5731;8264
22785;Teufelsgras;20;55000;60000
2079;Unteroffizierskriegshammer;1;2988;3736
1705;Geringer Mondstein;1;40000;40000
13064;Jainas Feuerteufel;1;43278;55744
25843;Teufelseisenrute;1;175900;175900
25843;Teufelseisenrute;1;175900;175900
24057;Königliches Nachtauge;1;94913;95000
24057;Königliches Nachtauge;1;94913;95000
17058;Fischöl;2;9124;10146
21929;Flammenspessarit;20;181818;191919
21929;Flammenspessarit;17;80000;80000
24218;Vorlage: Strahlender Talasit;1;128811;161014
10602;Bauplan: Tödliches Zielfernrohr;1;11125;19900
2453;Beulengras;7;638;798
2453;Beulengras;20;1888;2360
2453;Beulengras;20;1952;2440
2453;Beulengras;20;2016;2520
13310;Bauplan: Genaues Zielfernrohr;1;30750;40000
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
24067;Gezackter Talasit;1;45599;56999
14769;Verheerersandalen;1;8331;8400
10286;Herz der Wildnis;4;12400;12500
10286;Herz der Wildnis;4;2400;10000
14435;Sattelgurt des Windhetzers;1;8889;11112
14435;Sattelgurt des Windhetzers;1;4167;8000
16203;Große ewige Essenz;4;200100;220000
2748;Die Grünen Hügel des Schlingendorntals - Seite 24;1;15465;19332
15731;Muster: Runenverzierte Lederstulpen;1;4465;5582
13760;Roher Sonnenschuppenlachs;20;399600;399600
13760;Roher Sonnenschuppenlachs;18;359640;359640
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
24029;Tränenförmiger lebendiger Rubin;1;240000;250000
20826;Schwerer silberner Ring;1;3310;19900
10608;Bauplan: Heckenschützenzielfernrohr;1;52754;58615
13545;Schalentier;4;350000;350000
23437;Talasit;14;710000;710000
17725;Formel: Waffe - Wintermacht;1;3685695;4607119
22786;Traumwinde;20;125904;157380
22786;Traumwinde;20;125904;157380
22786;Traumwinde;20;125904;157380
22786;Traumwinde;20;125904;157380
22786;Traumwinde;20;125904;157380
15286;Rotholzlangbogen;1;7252;11769
21881;Netherweberseide;4;56000;56000
14238;Graunebelstiefel;1;10000;30000
14827;Symbolgürtel;1;6124;11000
23575;Geringer Zauberschutz der Abschirmung;5;16000;16000
23575;Geringer Zauberschutz der Abschirmung;5;16000;16000
23575;Geringer Zauberschutz der Abschirmung;2;6400;6400
24214;Vorlage: Mächtiger Edeltopas;1;285000;289999
14416;Steinstoffbindungen;1;19976;23049
14942;Kriegshetzerstulpen;1;6664;10000
15510;Grunzergürtel;1;1353;1692
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;159000;168899
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;169532;179715
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
22838;Hasttrank;5;164999;168899
12363;Arkankristall;13;709000;709000
14280;Opulentes Cape;1;8878;16000
13759;Roher Nachtflossenschnapper;14;139930;139930
13759;Roher Nachtflossenschnapper;20;199900;199900
2452;Flitzdistel;3;2042;2553
13486;Rezept: Untod zu Wasser transmutieren;1;67676;84595
14344;Großer glänzender Splitter;5;200100;250000
24028;Feingeschliffener lebendiger Rubin;1;192899;196024
22866;Fläschchen des reinen Todes;5;999999;999999
23517;Teufelsstahlhandschuhe;1;265922;332403
23517;Teufelsstahlhandschuhe;1;265922;332403
23517;Teufelsstahlhandschuhe;1;265922;332403
23517;Teufelsstahlhandschuhe;1;265922;332403
12184;Raptorfleisch;10;4380;5440
12184;Raptorfleisch;6;2628;3264
12184;Raptorfleisch;7;3066;3808
1726;Knochenspeer mit Giftspitze;1;16743;26723
12202;Tigerfleisch;10;1930;2720
12202;Tigerfleisch;10;1930;2720
12202;Tigerfleisch;1;193;272
23424;Teufelseisenerz;12;57590;71988
23424;Teufelseisenerz;20;95984;119980
15161;Imposanter Gürtel;1;6078;8000
21309;Schneemannset;1;350100;390000
21309;Schneemannset;1;350100;390000
21309;Schneemannset;1;591110;738888
10320;Muster: Rotes Magiestoffstirnband;1;2625;0
12043;Wüstenhalsreif;1;10000;20000
2232;Dunkelläuferstiefel;1;2471;3089
